FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
18037,0,0,0,0,0,0.023292396,0.041000872,0.036099043,0.016566752,0.026930049,0.034133961,0.021172,0.038928523,0.021076145,0.020550011,0.035016835,0.023618798,0.057022301,0.029440568,0.033297576,0.042979317,0.035239154,0.037172016,0.038463495,0.036958222,0.037531244,0.037650987,0.037380151,0.037520794,0.037517311,0.037472752,0.037503619,0.037497894,0.037491422,0.037497645,0.037495653,0.037494907,0.037496068,0.037495543,0.037495506,0.037495706,0.037495585,0.037495599,0.03749563,0.037495604,0.037495611,0.037495615,0.03749561,0.037495612,0.037495612,0.037495611
18039,0,0,0,0,0,0.033905728,0.02375708,0.026009337,0.022936617,0.016699912,0.018832297,0.018231518,0.02721021,0.012275233,0.038848997,0.048061899,0.024096134,0.041880078,0.045899086,0.043068399,0.068037067,0.052334851,0.054480106,0.058284008,0.055032988,0.055932367,0.056416454,0.055793937,0.056047586,0.056085992,0.055975838,0.056036472,0.056032768,0.056015026,0.056028089,0.056025294,0.056022803,0.056025395,0.056024497,0.056024232,0.056024708,0.056024479,0.056024473,0.056024553,0.056024502,0.056024509,0.056024522,0.056024511,0.056024514,0.056024516,0.056024514
18041,0,0,0,0,0,0.031418471,0.033767446,0.042059801,0.019311843,0.034592008,0.021638621,0.012993009,0.043409179,0.043996967,0.040676483,0.028072778,0.050514871,0.049786824,0.027437632,0.052070687,0.065828092,0.04844547,0.055448083,0.056573882,0.053489145,0.05517037,0.055077799,0.054579105,0.054942425,0.054866443,0.054795991,0.054868286,0.054843573,0.05483595,0.05484927,0.054842931,0.054842717,0.054844973,0.05484354,0.054843743,0.054844085,0.05484379,0.054843873,0.054843916,0.054843859,0.054843883,0.054843886,0.054843876,0.054843881,0.054843881,0.05484388
18043,0,0,0,0,0,0.046505917,0.042513405,0.036876885,0.045545523,0.025462227,0.020075493,0.036913567,0.034621714,0.047902559,0.046059261,0.044711952,0.06567315,0.030934569,0.03690203,0.049037114,0.098872038,0.061603727,0.069837626,0.07677113,0.069404161,0.072004306,0.072726533,0.071378333,0.072036391,0.072047086,0.071820603,0.071968026,0.071945238,0.071911289,0.071941518,0.071932682,0.071928496,0.071934232,0.071931804,0.071931511,0.071932515,0.071931943,0.07193199,0.071932149,0.071932027,0.071932056,0.071932078,0.071932054,0.071932062,0.071932064,0.07193206
18045,0,0,0,0,0,0.032633248,0.019453219,0.016934501,0.028159985,0.06853971,0.028172326,0.057225783,0.031831883,0.023575178,0.024927026,0.034209187,0.027285257,0.021390626,0.024348423,0.023235524,0.082233304,0.043272417,0.049580415,0.058362045,0.050404959,0.052782473,0.053849826,0.052345753,0.052992684,0.053062754,0.052800397,0.052951945,0.052938365,0.052896902,0.052929071,0.052921446,0.052915806,0.052922108,0.052919787,0.052919234,0.052920376,0.052919799,0.052919803,0.052919993,0.052919865,0.052919887,0.052919915,0.052919889,0.052919897,0.0529199,0.052919895
18047,0,0,0,0,0,0.030639909,0.030284333,0.019701438,0.03454083,0.039383425,0.043206325,0.024358925,0.017329411,0.050848699,0.021162759,0.048319367,0.045312636,0.042176282,0.040303093,0.027415654,0.086463747,0.051394165,0.055091189,0.064316367,0.056933907,0.058780488,0.060010254,0.058574883,0.059121875,0.05923567,0.058977476,0.059111674,0.059108273,0.059065808,0.059095252,0.059089778,0.059083612,0.059089547,0.059087646,0.059086935,0.059088043,0.059087541,0.059087506,0.059087697,0.059087581,0.059087595,0.059087624,0.0590876,0.059087606,0.05908761,0.059087606
18049,0,0,0,0,0,0.035439103,0.038678881,0.022906934,0.032830076,0.030424247,0.015051969,0.019052738,0.026227318,0.018362901,0.030902678,0.032679886,0.036951081,0.014907393,0.023540874,0.027156836,0.047760764,0.032819491,0.035912364,0.038830873,0.035854243,0.036865827,0.037183648,0.036634572,0.036894682,0.036904301,0.036811185,0.036870056,0.036861847,0.036847696,0.036859866,0.03685647,0.036854678,0.036857005,0.036856051,0.036855911,0.036856322,0.036856095,0.036856109,0.036856175,0.036856126,0.036856137,0.036856146,0.036856137,0.03685614,0.036856141,0.036856139
18051,0,0,0,0,0,0.027356608,0.027800505,0.033949856,0.044314814,0.01761303,0.034295963,0.034841914,0.028669827,0.019330367,0.032621325,0.027356244,0.012560736,0.037308397,0.02372394,0.047494908,0.069095243,0.046771364,0.054453839,0.056773482,0.052666228,0.054631183,0.054690298,0.053995903,0.054439128,0.054375109,0.054270047,0.054361428,0.054335528,0.054322334,0.054339763,0.054332542,0.054331546,0.054334617,0.054332902,0.054333022,0.054333514,0.054333146,0.054333227,0.054333296,0.054333223,0.054333248,0.054333256,0.054333242,0.054333249,0.054333249,0.054333247
18053,0,0,0,0,0,0.02699043,0.038561983,0.029381678,0.032133938,0.055473245,0.040332304,0.043837296,0.049303739,0.034430879,0.030055796,0.039738179,0.051847776,0.044711713,0.028003268,0.036115798,0.081062096,0.048393721,0.055190538,0.061548785,0.055044348,0.057261224,0.057951452,0.056752341,0.057321672,0.057341822,0.057138612,0.057267369,0.057249267,0.057218416,0.057245017,0.057237567,0.057233667,0.05723875,0.057236661,0.05723636,0.057237257,0.057236759,0.057236792,0.057236936,0.057236829,0.057236852,0.057236873,0.057236851,0.057236859,0.057236861,0.057236857
18055,0,0,0,0,0,0.019535877,0.028015938,0.025159526,0.015471988,0.03343364,0.028213746,0.020814507,0.028850365,0.015451192,0.022451873,0.036690107,0.041428671,0.032688608,0.024081359,0.018331468,0.060796048,0.034402958,0.037843491,0.044347499,0.03886465,0.04035188,0.04118801,0.040134846,0.040558245,0.040627034,0.040440042,0.040541774,0.040536283,0.040506033,0.04052803,0.040523449,0.04051917,0.04052355,0.040522056,0.040521592,0.040522399,0.040522016,0.040522002,0.040522139,0.040522053,0.040522065,0.040522086,0.040522068,0.040522073,0.040522075,0.040522072
18057,0,0,0,0,0,,,,,,,,0.061555579,0.061672124,0.070082423,0.075635248,0.082902393,0.105766652,0.080373706,0.096956022,0.212694794,0.130008174,0.146552997,0.163085321,0.146548831,0.152062383,0.153898845,0.150836686,0.152265971,0.152333834,0.151812164,0.152137323,0.15209444,0.152014642,0.152082135,0.152063739,0.152053506,0.15206646,0.152061235,0.1520604,0.152062699,0.152061445,0.152061514,0.152061886,0.152061615,0.152061672,0.152061724,0.15206167,0.152061689,0.152061694,0.152061685
18059,0,0,0,0,0,0.042963564,0.03762967,0.029290187,0.03183014,0.02233426,0.033210258,0.025884969,0.038951882,0.043337669,0.04376129,0.051182086,0.042553191,0.026360452,0.027434747,0.032625514,0.172539239,0.077533167,0.09423264,0.114768349,0.095511385,0.101504125,0.103927953,0.100314487,0.101915522,0.102052654,0.101427554,0.101798577,0.101759595,0.101661909,0.101740027,0.10172051,0.101707482,0.101722673,0.101716888,0.101715681,0.101718414,0.101716994,0.10171703,0.101717479,0.101717168,0.101717226,0.101717291,0.101717228,0.101717248,0.101717256,0.101717244
18061,0,0,0,0,0,0.046505917,0.042513405,0.036876885,0.045545523,0.025462227,0.020075493,0.036913567,0.034621714,0.047902559,0.046059261,0.044711952,0.06567315,0.030934569,0.03690203,0.049037114,0.098872038,0.061603727,0.069837626,0.07677113,0.069404161,0.072004306,0.072726533,0.071378333,0.072036391,0.072047086,0.071820603,0.071968026,0.071945238,0.071911289,0.071941518,0.071932682,0.071928496,0.071934232,0.071931804,0.071931511,0.071932515,0.071931943,0.07193199,0.071932149,0.071932027,0.071932056,0.071932078,0.071932054,0.071932062,0.071932064,0.07193206
18063,0,0,0,0,0,0.022106632,0.028395082,0.026070113,0.023377855,0.033944862,0.023434653,0.039932773,0.027028133,0.038113927,0.030425268,0.032722713,0.035370624,0.05623658,0.082869816,0.067442856,0.121103713,0.090472128,0.093006232,0.101527358,0.095001906,0.096511832,0.097680365,0.096398034,0.09686341,0.096980603,0.096747349,0.096863788,0.096863913,0.096825017,0.096850906,0.096846612,0.096840845,0.096846121,0.096844526,0.096843831,0.096844826,0.096844394,0.09684435,0.096844523,0.096844423,0.096844432,0.096844459,0.096844438,0.096844443,0.096844447,0.096844443
18065,0,0,0,0,0,0.015876188,0.034101494,0.023123563,0.027135475,0.049994622,0.027108162,0.028031754,0.028532259,0.047124414,0.024287897,0.074784319,0.031394647,0.060265897,0.014823745,0.032669379,0.068666271,0.038719799,0.04668515,0.051357073,0.045587341,0.047876521,0.048273645,0.047245836,0.047798667,0.047772716,0.04760574,0.047725708,0.047701388,0.047677612,0.047701569,0.047693523,0.047690901,0.047695331,0.047693252,0.047693161,0.047693915,0.047693442,0.047693506,0.047693621,0.047693523,0.04769355,0.047693565,0.047693546,0.047693554,0.047693555,0.047693551
18067,0,0,0,0,0,0.029881284,0.029176471,0.039240452,0.024091184,0.038544845,0.038304439,0.027478715,0.029773272,0.016139901,0.027516723,0.02939853,0.025062249,0.036539657,0.027982702,0.036609256,0.053879626,0.039490528,0.04332647,0.045565541,0.04279418,0.043895397,0.044085039,0.043591539,0.043857325,0.043844634,0.043764499,0.043822153,0.043810429,0.043799027,0.043810536,0.043806664,0.043805409,0.043807537,0.043806537,0.043806494,0.043806856,0.043806629,0.04380666,0.043806715,0.043806668,0.043806681,0.043806688,0.043806679,0.043806682,0.043806683,0.043806681
18069,0,0,0,0,0,0.01371395,0.014363115,0.028067952,0.021848545,0.017945028,0.020046463,0.031813311,0.03520172,0.040076181,0.025948767,0.041753878,0.049054956,0.030216674,0.042964209,0.053928839,0.085151877,0.060681642,0.066587453,0.070806991,0.066025362,0.067806602,0.068212985,0.067348316,0.067789301,0.067783534,0.067640384,0.067737739,0.067720552,0.067699558,0.067719283,0.067713131,0.067710658,0.067714357,0.067712715,0.067712577,0.067713217,0.067712836,0.067712877,0.067712976,0.067712896,0.067712917,0.06771293,0.067712914,0.06771292,0.067712921,0.067712919
18071,0,0,0,0,0,0.044544357,0.052028563,0.025216151,0.037929014,0.038041547,0.03123478,0.013042656,0.013143251,0.019447726,0.024015531,0.030333602,0.022288385,0.043326763,0.028081311,0.015065071,0.121343391,0.054829924,0.063746129,0.079973148,0.066183067,0.069967448,0.072041221,0.069397245,0.070468638,0.070635701,0.070167195,0.070423845,0.070408914,0.070333318,0.070388692,0.070376975,0.070366328,0.070377332,0.070373545,0.070372402,0.070374426,0.070373457,0.070373428,0.070373771,0.070373552,0.070373584,0.070373635,0.07037359,0.070373603,0.07037361,0.070373601
18073,0,0,0,0,0,0.035439103,0.038678881,0.022906934,0.032830076,0.030424247,0.015051969,0.019052738,0.026227318,0.018362901,0.030902678,0.032679886,0.036951081,0.014907393,0.023540874,0.027156836,0.047760764,0.032819491,0.035912364,0.038830873,0.035854243,0.036865827,0.037183648,0.036634572,0.036894682,0.036904301,0.036811185,0.036870056,0.036861847,0.036847696,0.036859866,0.03685647,0.036854678,0.036857005,0.036856051,0.036855911,0.036856322,0.036856095,0.036856109,0.036856175,0.036856126,0.036856137,0.036856146,0.036856137,0.03685614,0.036856141,0.036856139
18075,0,0,0,0,0,0.015876188,0.034101494,0.023123563,0.027135475,0.049994622,0.027108162,0.028031754,0.028532259,0.047124414,0.024287897,0.074784319,0.031394647,0.060265897,0.014823745,0.032669379,0.068666271,0.038719799,0.04668515,0.051357073,0.045587341,0.047876521,0.048273645,0.047245836,0.047798667,0.047772716,0.04760574,0.047725708,0.047701388,0.047677612,0.047701569,0.047693523,0.047690901,0.047695331,0.047693252,0.047693161,0.047693915,0.047693442,0.047693506,0.047693621,0.047693523,0.04769355,0.047693565,0.047693546,0.047693554,0.047693555,0.047693551
18077,0,0,0,0,0,0.024958244,0.026197292,0.026343069,0.035917829,0.025024369,0.030192132,0.033060509,0.024871355,0.041619011,0.021066604,0.029989778,0.030758366,0.023137785,0.016100826,0.028770037,0.111278012,0.052049625,0.064032558,0.075786732,0.063956305,0.067925198,0.069222745,0.067034749,0.068060898,0.068106131,0.067733926,0.067966985,0.06793568,0.067878864,0.067927176,0.067913907,0.067906649,0.067915911,0.067912155,0.067911572,0.067913213,0.067912313,0.067912366,0.067912631,0.067912437,0.067912478,0.067912515,0.067912476,0.06791249,0.067912494,0.067912487
18079,0,0,0,0,0,0.024958244,0.026197292,0.026343069,0.035917829,0.025024369,0.030192132,0.033060509,0.024871355,0.041619011,0.021066604,0.029989778,0.030758366,0.023137785,0.016100826,0.028770037,0.111278012,0.052049625,0.064032558,0.075786732,0.063956305,0.067925198,0.069222745,0.067034749,0.068060898,0.068106131,0.067733926,0.067966985,0.06793568,0.067878864,0.067927176,0.067913907,0.067906649,0.067915911,0.067912155,0.067911572,0.067913213,0.067912313,0.067912366,0.067912631,0.067912437,0.067912478,0.067912515,0.067912476,0.06791249,0.067912494,0.067912487
18081,0,0,0,0,0,0.042502333,0.029796077,0.02754403,0.023419554,0.038380637,0.075359239,0.029487576,0.058373493,0.034054903,0.028133294,0.026373688,0.050025536,0.046433897,0.066547465,0.051441554,0.129395514,0.082461511,0.087766193,0.099874406,0.090034037,0.092558212,0.094155552,0.092249267,0.092987677,0.093130832,0.092789258,0.092969256,0.092963115,0.09290721,0.092946527,0.092938951,0.092930896,0.092938791,0.092936212,0.0929353,0.092936768,0.092936093,0.092936054,0.092936305,0.092936151,0.09293617,0.092936208,0.092936176,0.092936185,0.09293619,0.092936184
18083,0,0,0,0,0,0.023292396,0.041000872,0.036099043,0.016566752,0.026930049,0.034133961,0.021172,0.038928523,0.021076145,0.020550011,0.035016835,0.023618798,0.057022301,0.029440568,0.033297576,0.042979317,0.035239154,0.037172016,0.038463495,0.036958222,0.037531244,0.037650987,0.037380151,0.037520794,0.037517311,0.037472752,0.037503619,0.037497894,0.037491422,0.037497645,0.037495653,0.037494907,0.037496068,0.037495543,0.037495506,0.037495706,0.037495585,0.037495599,0.03749563,0.037495604,0.037495611,0.037495615,0.03749561,0.037495612,0.037495612,0.037495611
18085,0,0,0,0,0,0.052981962,0.028941923,0.038392404,0.040225369,0.049478528,0.036655077,0.044403821,0.020744016,0.027157051,0.02992961,0.041939458,0.025670696,0.05725915,0.033667969,0.030963378,0.095425272,0.053352206,0.059913619,0.069563699,0.060943175,0.063473498,0.064660124,0.063025599,0.06371974,0.063801821,0.06351572,0.063679094,0.063665545,0.06362012,0.063654919,0.063646861,0.063640634,0.063647471,0.063644989,0.063644365,0.063645608,0.063644987,0.063644987,0.063645194,0.063645056,0.063645079,0.06364511,0.063645082,0.06364509,0.063645094,0.063645088
18087,0,0,0,0,0,0.017470215,0.021258526,0.030592877,0.028158754,0.02515113,0.032912974,0.03485715,0.026559316,0.038364132,0.024756208,0.030324437,0.052133906,0.041724635,0.027812722,0.035739052,0.056173123,0.039908299,0.043940158,0.04667386,0.043507439,0.044707152,0.044962817,0.044392469,0.04468748,0.044680922,0.044586957,0.044651786,0.044639888,0.044626211,0.044639295,0.044635131,0.044633546,0.044635991,0.044634889,0.044634809,0.044635229,0.044634976,0.044635005,0.04463507,0.044635017,0.04463503,0.044635039,0.044635029,0.044635033,0.044635033,0.044635032
18089,0,0,0,0,0,,,,,,,,0.020024725,0.017699149,0.029311861,0.026006785,0.027622781,0.022069442,0.024843928,0.020669858,0.073451366,0.039655051,0.044592091,0.052566169,0.045604437,0.047587566,0.048586057,0.047259353,0.047810992,0.047885468,0.047651938,0.047782799,0.047773402,0.047736046,0.047764082,0.047757843,0.047752657,0.047758194,0.047756232,0.047755694,0.047756707,0.047756211,0.047756204,0.047756374,0.047756263,0.04775628,0.047756306,0.047756283,0.04775629,0.047756293,0.047756288
18091,0,0,0,0,0,0.039745454,0.028913604,0.033124544,0.032145856,0.020569976,0.039309392,0.033980583,0.026101511,0.027408907,0.032928864,0.035035974,0.043378364,0.049037906,0.030773226,0.029026727,0.096732468,0.052177474,0.059312223,0.069407388,0.060299028,0.063006213,0.064237543,0.062514262,0.063252673,0.063334826,0.06303392,0.06320714,0.063191962,0.063144341,0.063181147,0.063172483,0.06316599,0.063173207,0.06317056,0.063169919,0.063171229,0.063170569,0.063170573,0.06317079,0.063170644,0.063170669,0.063170701,0.063170671,0.063170681,0.063170684,0.063170679
18093,0,0,0,0,0,0.019535877,0.028015938,0.025159526,0.015471988,0.03343364,0.028213746,0.020814507,0.028850365,0.015451192,0.022451873,0.036690107,0.041428671,0.032688608,0.024081359,0.018331468,0.060796048,0.034402958,0.037843491,0.044347499,0.03886465,0.04035188,0.04118801,0.040134846,0.040558245,0.040627034,0.040440042,0.040541774,0.040536283,0.040506033,0.04052803,0.040523449,0.04051917,0.04052355,0.040522056,0.040521592,0.040522399,0.040522016,0.040522002,0.040522139,0.040522053,0.040522065,0.040522086,0.040522068,0.040522073,0.040522075,0.040522072
18095,0,0,0,0,0,,,,,,,,0.038240632,0.04681136,0.025698216,0.034641091,0.034889934,0.036088666,0.047202613,0.043350465,0.090316023,0.0602897,0.064652063,0.071752595,0.065564786,0.067323148,0.06821351,0.067033815,0.067523491,0.067590272,0.067382526,0.067498763,0.06749052,0.06745727,0.067482184,0.067476658,0.067472037,0.06747696,0.067475218,0.067474739,0.067475639,0.067475199,0.067475192,0.067475343,0.067475245,0.06747526,0.067475283,0.067475262,0.067475268,0.067475271,0.067475267
18097,0,0,0,0,0,0.023638532,0.028994687,0.026885034,0.029031229,0.027008602,0.030067118,0.023704469,0.02861905,0.030077837,0.032559866,0.03073415,0.030420096,0.033275708,0.032191095,0.042700804,0.180175916,0.085022605,0.102633108,0.122610543,0.103422085,0.109555245,0.111862624,0.108279985,0.109899285,0.110013965,0.109397745,0.109770332,0.109727347,0.109631808,0.109709829,0.109689661,0.109677099,0.109692196,0.109686319,0.109685205,0.109687907,0.109686477,0.10968653,0.109686971,0.109686659,0.10968672,0.109686783,0.109686721,0.109686741,0.109686749,0.109686737
18099,0,0,0,0,0,0.052981962,0.028941923,0.038392404,0.040225369,0.049478528,0.036655077,0.044403821,0.020744016,0.027157051,0.02992961,0.041939458,0.025670696,0.05725915,0.033667969,0.030963378,0.095425272,0.053352206,0.059913619,0.069563699,0.060943175,0.063473498,0.064660124,0.063025599,0.06371974,0.063801821,0.06351572,0.063679094,0.063665545,0.06362012,0.063654919,0.063646861,0.063640634,0.063647471,0.063644989,0.063644365,0.063645608,0.063644987,0.063644987,0.063645194,0.063645056,0.063645079,0.06364511,0.063645082,0.06364509,0.063645094,0.063645088
18101,0,0,0,0,0,0.019535877,0.028015938,0.025159526,0.015471988,0.03343364,0.028213746,0.020814507,0.028850365,0.015451192,0.022451873,0.036690107,0.041428671,0.032688608,0.024081359,0.018331468,0.060796048,0.034402958,0.037843491,0.044347499,0.03886465,0.04035188,0.04118801,0.040134846,0.040558245,0.040627034,0.040440042,0.040541774,0.040536283,0.040506033,0.04052803,0.040523449,0.04051917,0.04052355,0.040522056,0.040521592,0.040522399,0.040522016,0.040522002,0.040522139,0.040522053,0.040522065,0.040522086,0.040522068,0.040522073,0.040522075,0.040522072
18103,0,0,0,0,0,0.02699043,0.038561983,0.029381678,0.032133938,0.055473245,0.040332304,0.043837296,0.049303739,0.034430879,0.030055796,0.039738179,0.051847776,0.044711713,0.028003268,0.036115798,0.081062096,0.048393721,0.055190538,0.061548785,0.055044348,0.057261224,0.057951452,0.056752341,0.057321672,0.057341822,0.057138612,0.057267369,0.057249267,0.057218416,0.057245017,0.057237567,0.057233667,0.05723875,0.057236661,0.05723636,0.057237257,0.057236759,0.057236792,0.057236936,0.057236829,0.057236852,0.057236873,0.057236851,0.057236859,0.057236861,0.057236857
