FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1095,0,0,0,0,0,0.024365838,0.035372554,0.028153495,0.021885072,0.02104743,0.025671333,0.038144821,0.034668898,0.029647793,0.034529864,0.03454194,0.02850777,0.017488453,0.037484201,0.045097968,0.059167963,0.039809646,0.045389944,0.04736638,0.047933483,0.045124863,0.046453668,0.046719599,0.046557903,0.046214008,0.046486294,0.046494451,0.046438164,0.04640823,0.046456785,0.046449407,0.046438147,0.046438142,0.04644562,0.046442829,0.046441184,0.046441944,0.046442894,0.046442213,0.046442059,0.046442278,0.046442361,0.046442228,0.046442231,0.046442274,0.046442274
1097,0,0,0,0,0,,,,,,,,0.029839986,0.027223524,0.031335006,0.047050019,0.050253975,0.038257661,0.042909554,0.031835008,0.06730675,0.045077243,0.046782139,0.047750285,0.051729104,0.047834693,0.048524055,0.048959534,0.049261847,0.048645032,0.048847617,0.048928508,0.048920751,0.048835477,0.048883088,0.048891956,0.048882818,0.048873335,0.048882799,0.048882727,0.04888042,0.04887982,0.048881442,0.048881102,0.048880696,0.048880765,0.048881001,0.048880891,0.048880838,0.048880874,0.048880901
1099,0,0,0,0,0,0.027369792,0.029571874,0.027756469,0.010846345,0.018333046,0.016862276,0.054106968,0.019464143,0.007678046,0.019643576,0.022381379,0.008813434,0.012054795,0.005781508,0.006475694,0.02864013,0.013238031,0.013533841,0.015471924,0.017720981,0.014991194,0.015429485,0.015903396,0.016011264,0.015583835,0.015731995,0.015807623,0.015783679,0.015726783,0.01576252,0.015770151,0.015760783,0.015755059,0.015762128,0.015762031,0.01576,0.015759805,0.015760991,0.015760707,0.015760376,0.01576047,0.015760636,0.015760547,0.015760507,0.01576054,0.015760557
1101,0,0,0,0,0,0.031492099,0.019218326,0.02245913,0.034663776,0.027039579,0.027576692,0.025578561,0.024876365,0.021065014,0.03052749,0.028024738,0.040183242,0.039031697,0.032207099,0.037254504,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269,0.113751269
1103,0,0,0,0,0,0.013592897,0.011621659,0.025631892,0.022649621,0.017694026,0.020512981,0.009556907,0.010269822,0.013605666,0.018727654,0.013526408,0.013735032,0.024092253,0.034925494,0.016086996,0.0514388,0.031635886,0.033521794,0.033170869,0.037441837,0.033942596,0.034519274,0.034768644,0.035168088,0.034599651,0.034763914,0.034825074,0.034839182,0.034756955,0.034796281,0.034804373,0.034799198,0.034789202,0.034797263,0.034797509,0.034795793,0.034794942,0.034796377,0.034796155,0.034795817,0.034795823,0.034796043,0.034795959,0.03479591,0.034795934,0.034795962
1105,0,0,0,0,0,0.013180242,0.027132506,0.042770155,0.03008986,0.023619778,0.018813786,0.02365759,0.012038254,0.021501475,0.013568618,0.028385611,0.033338555,0.021202136,0.047369817,0.021761145,0.014374531,0.026176907,0.0274206,0.022433296,0.022601333,0.024658034,0.024278316,0.023492745,0.023757607,0.024046675,0.023893836,0.023797716,0.023873958,0.023903046,0.023867139,0.023860465,0.023876152,0.023876701,0.023870114,0.023870858,0.023873456,0.023872782,0.023871803,0.023872225,0.023872566,0.023872344,0.023872234,0.023872342,0.023872372,0.023872323,0.023872318
1107,0,0,0,0,0,0.018678455,0.013571077,0.034823345,0.010660292,0.007102208,0.012824459,0.020491022,0.022876514,0.03421193,0.016505885,0.038915068,0.042646424,0.024645972,0.037398245,0.024311785,0.058651244,0.036251811,0.039153271,0.039592028,0.043412089,0.0396023,0.040439922,0.040761584,0.041053974,0.040464445,0.040679981,0.040739996,0.040734599,0.040654755,0.040702333,0.040707921,0.040699902,0.040691228,0.040700346,0.040699849,0.040697831,0.040697313,0.040698835,0.040698457,0.040698109,0.040698179,0.040698395,0.040698285,0.040698242,0.040698275,0.040698299
1109,0,0,0,0,0,0.028815533,0.033050493,0.038143017,0.032421126,0.031658953,0.042371309,0.0248045,0.016168008,0.043880103,0.028557626,0.040728251,0.021716964,0.034871225,0.018149029,0.011688357,0.057890057,0.030649667,0.029594278,0.03245559,0.037647398,0.032586733,0.033071,0.03394018,0.034311328,0.03347731,0.033699954,0.033857193,0.033836446,0.033717726,0.03377783,0.033797299,0.033782325,0.033768795,0.033781562,0.033782495,0.033778794,0.033777912,0.033780191,0.033779848,0.033779186,0.033779284,0.033779627,0.033779487,0.033779396,0.033779449,0.03377949
1111,0,0,0,0,0,0.009535435,0.048513931,0.022463129,0.024322856,0.048707574,0.013079538,0.01621797,0.02734967,0.031804708,0.03134285,0.020096313,0.012952834,0.038128163,0.016885249,0.034055535,0.020648025,0.027429243,0.024754513,0.026721829,0.024888403,0.025948497,0.02557831,0.02578426,0.025549867,0.025715234,0.025656918,0.02567657,0.025649647,0.025674592,0.025664432,0.02566631,0.025663745,0.02566727,0.025665439,0.025665691,0.025665536,0.025665984,0.025665663,0.025665719,0.025665725,0.025665773,0.02566572,0.025665734,0.025665738,0.025665741,0.025665733
1113,0,0,0,0,0,0.028815533,0.033050493,0.038143017,0.032421126,0.031658953,0.042371309,0.0248045,0.016168008,0.043880103,0.028557626,0.040728251,0.021716964,0.034871225,0.018149029,0.011688357,0.057890057,0.030649667,0.029594278,0.03245559,0.037647398,0.032586733,0.033071,0.03394018,0.034311328,0.03347731,0.033699954,0.033857193,0.033836446,0.033717726,0.03377783,0.033797299,0.033782325,0.033768795,0.033781562,0.033782495,0.033778794,0.033777912,0.033780191,0.033779848,0.033779186,0.033779284,0.033779627,0.033779487,0.033779396,0.033779449,0.03377949
1115,0,0,0,0,0,0.019545605,0.029912161,0.029354006,0.031098312,0.028031283,0.020140429,0.031074682,0.047374722,0.029265442,0.025210526,0.022112683,0.034294134,0.025657082,0.010197807,0.013425129,0.065257468,0.028634371,0.029378694,0.034173915,0.039361112,0.032887023,0.033950186,0.035093059,0.035322845,0.034313278,0.034669842,0.034849756,0.03478893,0.034655452,0.034740995,0.034758783,0.03473604,0.034722818,0.034739659,0.034739325,0.034734461,0.034734066,0.034736878,0.034736182,0.034735396,0.03473563,0.034736022,0.034735808,0.034735714,0.034735793,0.034735834
1117,0,0,0,0,0,0.004421457,0.009909203,0.010290955,0.022376795,0.020048115,0.002657131,0.021517578,0.047753199,0.04604207,0.047530024,0.047837878,0.043316433,0.064898814,0.044426635,0.064160016,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946,0.177965946
1119,0,0,0,0,0,0.013180242,0.027132506,0.042770155,0.03008986,0.023619778,0.018813786,0.02365759,0.012038254,0.021501475,0.013568618,0.028385611,0.033338555,0.021202136,0.047369817,0.021761145,0.014374531,0.026176907,0.0274206,0.022433296,0.022601333,0.024658034,0.024278316,0.023492745,0.023757607,0.024046675,0.023893836,0.023797716,0.023873958,0.023903046,0.023867139,0.023860465,0.023876152,0.023876701,0.023870114,0.023870858,0.023873456,0.023872782,0.023871803,0.023872225,0.023872566,0.023872344,0.023872234,0.023872342,0.023872372,0.023872323,0.023872318
1121,0,0,0,0,0,0.009535435,0.048513931,0.022463129,0.024322856,0.048707574,0.013079538,0.01621797,0.02734967,0.031804708,0.03134285,0.020096313,0.012952834,0.038128163,0.016885249,0.034055535,0.020648025,0.027429243,0.024754513,0.026721829,0.024888403,0.025948497,0.02557831,0.02578426,0.025549867,0.025715234,0.025656918,0.02567657,0.025649647,0.025674592,0.025664432,0.02566631,0.025663745,0.02566727,0.025665439,0.025665691,0.025665536,0.025665984,0.025665663,0.025665719,0.025665725,0.025665773,0.02566572,0.025665734,0.025665738,0.025665741,0.025665733
1123,0,0,0,0,0,0.017355897,0.01590387,0.03099422,0.008840132,0.026746248,0.018141695,0.031872458,0.025130184,0.026067925,0.031934325,0.048566879,0.018214344,0.016418503,0.017685062,0.029863397,0.056616896,0.030145965,0.03357783,0.037551022,0.039472928,0.035186936,0.036447179,0.037164516,0.03706789,0.03646663,0.036786554,0.036871398,0.036798118,0.036730675,0.036796686,0.036799219,0.036781175,0.036776939,0.036788505,0.036786459,0.036783269,0.036783793,0.036785507,0.036784757,0.036784331,0.036784597,0.036784798,0.036784621,0.036784587,0.036784651,0.036784664
1125,0,0,0,0,0,0.008224326,0.027551282,0.022625759,0.009504777,0.019890609,0.014405885,0.024517783,0.017851642,0.018990783,0.028448654,0.039870161,0.049423976,0.029362698,0.029098701,0.018263228,0.094799978,0.042881151,0.046260765,0.05055128,0.058623294,0.049579122,0.051253615,0.052501828,0.052989465,0.051581008,0.052081479,0.052288445,0.052235099,0.052046508,0.052162883,0.052183234,0.052156931,0.052137389,0.052160109,0.052159415,0.052153461,0.052152593,0.052156395,0.052155466,0.052154479,0.052154733,0.052155268,0.052154987,0.052154867,0.052154964,0.052155021
1127,0,0,0,0,0,0.005647385,0.027692308,0.027050301,0.014933354,0.024974582,0.019069867,0.012882812,0.013402128,0.018320858,0.020246991,0.005680433,0.025937164,0.013926405,0.033746876,0.028532792,0.057242964,0.033362259,0.038221223,0.03933981,0.042041564,0.038241214,0.039460953,0.039770885,0.039878654,0.039337926,0.039612104,0.039649892,0.039619644,0.039554892,0.039609133,0.03960839,0.039598015,0.039592608,0.039602037,0.039600262,0.03959823,0.039598284,0.039599703,0.03959912,0.039598834,0.039598986,0.039599161,0.039599025,0.039599002,0.039599043,0.039599058
1129,0,0,0,0,0,0.027369792,0.029571874,0.027756469,0.010846345,0.018333046,0.016862276,0.054106968,0.019464143,0.007678046,0.019643576,0.022381379,0.008813434,0.012054795,0.005781508,0.006475694,0.02864013,0.013238031,0.013533841,0.015471924,0.017720981,0.014991194,0.015429485,0.015903396,0.016011264,0.015583835,0.015731995,0.015807623,0.015783679,0.015726783,0.01576252,0.015770151,0.015760783,0.015755059,0.015762128,0.015762031,0.01576,0.015759805,0.015760991,0.015760707,0.015760376,0.01576047,0.015760636,0.015760547,0.015760507,0.01576054,0.015760557
1131,0,0,0,0,0,0.027369792,0.029571874,0.027756469,0.010846345,0.018333046,0.016862276,0.054106968,0.019464143,0.007678046,0.019643576,0.022381379,0.008813434,0.012054795,0.005781508,0.006475694,0.02864013,0.013238031,0.013533841,0.015471924,0.017720981,0.014991194,0.015429485,0.015903396,0.016011264,0.015583835,0.015731995,0.015807623,0.015783679,0.015726783,0.01576252,0.015770151,0.015760783,0.015755059,0.015762128,0.015762031,0.01576,0.015759805,0.015760991,0.015760707,0.015760376,0.01576047,0.015760636,0.015760547,0.015760507,0.01576054,0.015760557
1133,0,0,0,0,0,0.018149056,0.013877133,0.008612037,0.025394191,0.008114249,0.032725041,0.025426953,0.023572223,0.008810129,0.011365878,0.021410705,0.03212203,0.015500669,0.01111793,0.022478933,0.05421673,0.025828565,0.02841054,0.032733692,0.035297382,0.030567545,0.031752289,0.032587727,0.032551236,0.031864699,0.032188988,0.032298162,0.032225771,0.032144405,0.032214332,0.032220668,0.032201294,0.032195175,0.032207867,0.032206251,0.032202646,0.032202985,0.032204937,0.032204205,0.032203693,0.032203955,0.032204198,0.032204013,0.032203965,0.032204032,0.032204052
2013,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353
2016,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353
2020,0,0,0,0,0,0.031400396,0.042157184,0.040855364,0.030926033,0.0273154,0.034818547,0.035352197,0.038092959,0.036391898,0.033324106,0.029451246,0.037879444,0.049924953,0.046361013,0.025504421,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086,0.128965086
2050,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353
2060,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353
2068,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344
2070,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353
2090,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344
2100,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344
2105,0,0,0,0,0,0.0444132,0.079377019,0.078152574,0.103980522,0.049455661,0.065996356,0.054205647,0.103185199,0.022722219,0.034814541,0.058223905,0.060685911,0.050569654,0.044180849,0.038823211,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353,0.127277353
2110,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344
2122,0,0,0,0,0,0.044003436,0.054575691,0.058636904,0.08619388,0.066397535,0.078480423,0.050976782,0.049801248,0.081541837,0.04903819,0.063710145,0.077329355,0.067468642,0.084124851,0.062729659,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243,0.113680243
2130,0,0,0,0,0,0.036308242,0.040902569,0.070811181,0.079766876,0.062163378,0.048817871,0.064323293,0.042419643,0.022909403,0.029450816,0.039062944,0.038699115,0.052311025,0.052827112,0.042137112,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344,0.100131344
