FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
19179,0,0,0,0,0,717948.7179,0,0,0,0,0,1911111.111,0,0,1561181.435,2827004.219,2458333.333,4734693.878,9282868.526,11367187.5,12818532.82,8426569.868,9011773.674,12622919.44,10171253.99,11009151.59,11772538.81,11435325.96,11846657.88,12100490.55,12166477.21,12376135.37,12518703.02,12616993.1,12724990.97,12815256.47,12898355.39,12987802.21,13068443.26,13145289.05,13210284.77,13260939.69,13302252.24,13333346.17,13352809.01,13357182.16,13349525.19,13335087.59,13310637.3,13279309.68,13241638.75
19181,0,0,0,0,0,6974358.974,12326732.67,7874396.135,21209302.33,0,0,0,4478260.87,0,5316455.696,5021097.046,5666666.667,15061224.49,31633466.14,33046875,19498069.5,21115645.29,19542385.61,19200525.05,20224958.43,20408665.94,20809978.51,21340546.72,21658521.51,22021512.02,22360962.03,22631662.56,22894098.39,23111530.35,23283425.07,23453231.76,23610952.35,23769331.93,23918603,24059925.69,24177866.82,24271033.26,24346683.77,24403415.94,24439144.18,24447136.76,24433094.7,24406692.47,24361936.44,24304595.04,24235651.74
19183,0,0,0,0,0,1384615.385,1881188.119,2270531.401,0,5116279.07,0,0,5000000,0,3881856.54,3839662.447,5250000,11591836.73,9800796.813,11406250,10733590.73,8032804.921,8245121.981,10569793.99,9080670.955,9655407.842,10202866.09,10044564.53,10352913.14,10562379.82,10646118.3,10816024.71,10940754,11031157.14,11122506.8,11201943.26,11275257.68,11352812.46,11423500.09,11490754.92,11547448.4,11591781.02,11627898.33,11655057.21,11672082.83,11675904.22,11669207.72,11656590.04,11635216.67,11607831.83,11574903.09
19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797468.354,7383966.245,9125000,6775510.204,9760956.175,10468750,9227799.228,7402781.006,7333819.025,9086981.163,8055835.504,8471678.423,8916444.369,8832442.019,9077916.387,9259658.052,9343075.264,9486055.766,9596142.849,9677048.306,9755864.488,9825880.509,9890406.571,9958174.88,10020280.45,10079293.9,10128975.88,10167887.88,10199567.82,10223382.74,10238322.51,10241673.44,10235798.37,10224731.72,10205983.42,10181962.33,10153078.66
19187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250000,5918367.347,7968127.49,14531250,4710424.71,6831821.833,7145772.384,4638542.686,6290541.142,6257831.425,5968557.943,6435057.905,6461552.075,6509065.428,6674492.534,6732199.575,6803635.003,6880578.43,6925722.326,6976112.356,7025145.015,7070887.109,7115503.616,7157869.898,7192668.996,7220469.103,7243015.289,7259837.479,7270489.713,7272870.369,7268683.223,7260834.238,7247519.174,7230458.939,7209949.923
19189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17148437.5,10694980.69,7048392.553,10357030.42,10531773.15,9462959.816,10511584.61,10614044.2,10617306.91,10992234.99,11121242,11255325.52,11435678.37,11551285.23,11657416.71,11752283.1,11833720.08,11913408.84,11994693.41,12069063.78,12140552.33,12200267.47,12247084.12,12285319.95,12313970.53,12331962.26,12336011.95,12328927.49,12315598.62,12293018.58,12264083.7,12229293.99
19193,0,0,0,0,0,5333333.333,6534653.465,2222222.222,3860465.116,9441860.465,14908256.88,16533333.33,31304347.83,24806866.95,28649789.03,34810126.58,38583333.33,25387755.1,64063745.02,71601562.5,56679536.68,48324803.14,47749381.86,55814595.6,51354498.8,53620052.75,55959297.62,55871876.21,57281756.25,58369741.66,58983699.16,59846698.28,60537716.09,61063931.87,61551831.17,61994562.2,62404207.09,62829765.01,63222119.78,63594804.68,63907868.67,64153533.62,64353448.4,64503633.89,64597933.07,64619074.63,64581994.29,64512178.41,64393885.91,64242324.87,64060087.17
19195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937500,0,236258.9683,347163.0308,3.00068E-05,197266.7293,188754.6245,132981.5154,180783.1199,174098.3534,168140.132,179977.554,178959.3724,180036.6276,183506.8534,184027.7399,185341.1807,186892.1303,187951.0775,189159.1872,190323.8978,191215.969,191964.3358,192568.6791,193009.5163,193295.3475,193359.0262,193246.5712,193038.5235,192684.4854,192230.736,191685.6122
20005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571428.571,1673306.773,3906250,3011583.012,2165707.209,2574792.478,2965625.652,2607949.472,2821055.116,2921750.099,2898569.841,2992059.283,3041609.013,3071550.791,3120367.092,3154485.468,3181873.28,3207965.669,3230601.452,3252016.611,3274295.763,3294651.132,3314099.556,3330427.028,3343211.69,3353637.28,3361464.773,3366375.851,3367479.37,3365546.866,3361908.073,3355743.9,3347845.548,3338348.569
20007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208333.333,0,1075697.211,0,1737451.737,708776.9048,650930.6827,1710937.876,1039447.411,1176884.345,1370165.802,1243397.428,1312172.191,1355566.472,1344638.03,1375052.948,1392320.14,1399839.394,1413633.423,1423600.927,1432260.677,1442596.999,1451476.089,1459927.156,1467228.178,1472827.276,1477406.008,1480874.931,1483029.465,1483514.74,1482666.976,1481061.835,1478346.462,1474867.466,1470683.205
20011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393822.394,610335.668,896837.8295,2357292.184,1310420.934,1579981.128,1831258.556,1636281.246,1747568.695,1800837.842,1782384.975,1826921.363,1848386.807,1857934.196,1877035.233,1889885.563,1901372.195,1915230.35,1926930.228,1938162.758,1947876.316,1955291.197,1961375.117,1965983.022,1968839.812,1969485.529,1968360.248,1966228.674,1962624.146,1958005.472,1952450.43
20013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367187.5,0,344544.3287,506279.4199,4.37599E-05,287680.6469,275267.1607,193931.3767,263642.0498,253893.4321,245204.3592,262467.2662,260982.4181,262553.4152,267614.1611,268373.7874,270289.2219,272551.0234,274095.3213,275857.1479,277555.6842,278856.6215,279947.9897,280829.3237,281472.2113,281889.0485,281981.9132,281817.9163,281514.5134,280998.2078,280336.49,279541.5178
20015,0,0,0,0,0,0,0,0,0,0,0,0,1347826.087,0,6455696.203,5400843.882,5375000,10489795.92,13665338.65,17773437.5,9498069.498,10277265.12,10140053.52,9353127.055,10061447.79,10230114.92,10308258.11,10628224.02,10790627.93,10949131.84,11131645.11,11264788.42,11391817.4,11502980.02,11587758.62,11671784.7,11750863.33,11829456.21,11903701.48,11974141.32,12032781.24,12079150.25,12116817.5,12145039.33,12162822.94,12166803.22,12159812.28,12146673.3,12124399.49,12095861.48,12061550.13
20021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898437.5,1158301.158,521738.5549,766651.693,1140625.251,823121.9277,945396.8456,1013533.469,964999.4799,1012442.011,1032507.443,1034922.832,1055496.94,1066915.815,1074861.152,1084602.772,1092079.388,1099123.762,1106844.146,1113663.149,1120214.425,1125769.435,1130074.466,1133597.46,1136249.561,1137905.8,1138279.269,1137627.009,1136396.223,1134312.81,1131643.125,1128432.791
20027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653061.2245,1872509.96,3359375,0,1309268.449,1244000.86,0.000130915,860641.5507,728808.5492,547933.6435,744894.155,700054.3299,686939.8112,733647.7636,726674.6726,733472.2237,746933.7101,748679.0173,754500.7209,760619.9902,764898.4489,769901.5984,774594.6232,778227.8933,781287.8554,783737.1296,785533.4773,786698.8056,786955.8997,786498.926,785652.4052,784211.1159,782364.5716,780145.965
20029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328125,0,334700.2051,491814.2936,4.25097E-05,279461.1998,267402.3846,188390.4802,256109.4198,246639.334,238198.5203,254968.2014,253525.7776,255051.8891,259968.0423,260705.9649,262566.6727,264763.8513,266264.0264,267975.5152,269625.5218,270889.2894,271949.4757,272805.6288,273430.1481,273835.0757,273925.2871,273765.9759,273471.2416,272969.6876,272326.876,271554.6173
20035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326530.6122,637450.1992,1367187.5,849420.8494,718621.0285,824512.1981,836458.5171,805015.6493,853756.7952,868044.8157,877309.2015,899939.5241,912956.0747,925131.7938,938318.3992,948506.1282,957304.1076,964800.2607,971655.1348,978184.055,984810.4941,990953.3676,996814.4842,1001710.825,1005562.068,1008698.795,1011050.509,1012529.08,1012860.913,1012279.236,1011185.08,1009330.973,1006955.269,1004098.857
20037,0,0,0,0,0,769230.7692,0,0,0,2372093.023,0,2488888.889,0,0,0,0,500000,1224489.796,1912350.598,3554687.5,8687258.687,3583261.019,4570979.905,8554689.379,5660570.31,6503050.606,7222854.001,6722740.431,7079929.304,7259064.173,7241363.491,7395731.532,7480714.798,7529568.869,7600738.396,7653491.724,7701631.418,7756432.478,7804160.892,7849870.833,7888950.056,7919082.82,7943742.779,7962357.812,7973953.073,7976567.379,7972002.146,7963374.58,7948774.913,7930067.826,7907570.582
20039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041,0,0,0,0,0,0,1485148.515,1062801.932,0,0,0,0,956521.7391,0,1097046.414,0,0,857142.8571,756972.1116,1484375,231660.2317,620179.7917,636465.5565,228125.0502,501315.8954,472961.1524,416643.1549,483838.0683,475580.2995,474630.8834,493322.1738,494676.036,499646.4453,506479.8826,509104.1103,512878.1337,516672.4837,519885.8801,523203.4711,526344.6172,528873.6158,530929.0347,532589.3696,533820.8826,534606.9525,534781.9538,534473.1681,533896.6413,532917.4599,531662.8726,530154.948
20043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835937.5,0,462673.8129,679860.9353,5.87633E-05,386314.0115,369644.4729,260422.1344,354033.6098,340942.6088,329274.4252,352456.0432,350462.1043,352571.729,359367.5878,360387.6573,362959.8123,365997.0886,368070.8601,370436.7415,372717.6331,374464.606,375930.1576,377113.6633,377976.9694,378536.7223,378661.4263,378441.2019,378033.7751,377340.4505,376451.858,375384.3239
20045,0,0,0,0,0,7897435.897,3762376.238,10628019.32,4186046.512,0,3807339.45,9244444.444,8260869.565,10343347.64,12194092.83,23839662.45,46208333.33,108653061.2,135418326.7,138164062.5,95250965.25,92564294.94,86848618.2,93797416.44,92334706.65,94477929.42,97629303.39,98772390.66,100704923.3,102542031.2,103862612.7,105244242.7,106469549.4,107435104,108263140.8,109048678.8,109774928.4,110517406.3,111209743,111865906.4,112415461.5,112848151.9,113199815.9,113463804.5,113629805.6,113666974.5,113601720.2,113478937.7,113270849.9,113004245.8,112683688.9
20049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051,0,0,0,0,0,0,0,0,0,2279069.767,2201834.862,0,0,0,0,0,2041666.667,7469387.755,7490039.841,6914062.5,5559845.56,5010658.952,4643305.537,5475001.203,5113476.843,5271450.188,5519650.542,5522022.563,5647652.171,5760375.277,5821980.086,5904611.922,5974161.451,6026034.988,6073755.415,6117748.798,6158112.481,6200044.491,6238824.568,6275580.681,6306466.952,6330721.075,6350443.345,6365263.474,6374571.003,6376656.013,6372997.061,6366107.89,6354434.442,6339478.36,6321495.054
20053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20055,0,0,0,0,0,0,0,0,0,7674418.605,0,0,0,0,0,3881856.54,2250000,9183673.469,7848605.578,5546875,3629343.629,4262505.553,3413769.803,3573959.119,3798450.268,3732045.982,3862573.258,3957390.178,3999020.998,4079051.252,4139096.088,4186659.703,4237889.871,4277199.721,4308733.25,4340661.58,4369607.607,4398912.049,4426623.996,4452722.554,4474557.995,4491813.449,4505802.325,4516305.007,4522918.855,4524395.797,4521797.984,4516911.884,4508628.557,4498016.687,4485257.433
20057,0,0,0,0,0,0,0,0,0,3860465.116,11513761.47,13511111.11,15739130.43,0,0,10632911.39,13291666.67,16408163.27,15617529.88,16289062.5,26640926.64,14756341.39,16012894.8,26234380.76,19293726.03,21300626.2,23286333.77,22161088.51,23109263.52,23667263.34,23703360.78,24153588.15,24435694.13,24610804.03,24831419.61,25006553.69,25166021.35,25342684.33,25499505.75,25649082.46,25776326.8,25875005.43,25955580.31,26016328.59,26054265.04,26062798.81,26047871.15,26019691.44,25971985.12,25910859.88,25837353.85
20059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833333.333,2938775.51,4900398.406,8359375,2625482.625,3986870.09,4079165.612,2585417.235,3598614.55,3553175.464,3381127.594,3660695.16,3668487.216,3695337.166,3791877.274,3822944.283,3863779.757,3907880.333,3933157.239,3961881.184,3989778.707,4015686.624,4041055.167,4065119.539,4084870.225,4100665.669,4113469.561,4123021.249,4129072.425,4130424.097,4128045.848,4123588.538,4116026.509,4106337.596,4094690.127
20061,0,0,0,0,0,974358.9744,0,0,0,0,0,0,0,0,0,1561181.435,10541666.67,16244897.96,21832669.32,24765625,21196911.2,17040178.09,17112244.39,20873442.09,18607577.76,19588148.61,20561114.06,20396698.41,20962018.79,21372337.78,21571671.52,21900373.59,22153152.8,22341333.86,22522817.38,22684304.55,22833536.93,22989864.56,23133238.92,23269525.83,23384194.88,23474032.8,23547177.62,23602151.73,23636644.01,23644381.02,23630816.42,23605267.93,23561984.86,23506528.49,23439846.47
20069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7250996.016,0,0,1791630.509,3.44595E-05,9.05751E-05,595446.3179,203057.0574,276549.1805,375957.6923,295079.6854,326971.4089,343585.7774,330711.7669,342086.3282,346061.327,345591.988,349910.4502,352085.5438,353959.3618,356569.667,358581.2646,360272.2435,361737.206,362835.8299,363674.8935,364221.2794,364333.2374,364124.0926,363732.9227,363064.3522,362210.0787,361182.9543
20073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467181.467,374076.6998,549674.7987,1444791.984,803161.2176,968375.5298,1122384.276,1002882.054,1071090.49,1103739.323,1092429.501,1119725.997,1132882.237,1138733.862,1150440.949,1158316.958,1165357.152,1173850.86,1181021.753,1187906.207,1193859.677,1198404.282,1202133.136,1204957.336,1206708.272,1207104.034,1206414.346,1205107.897,1202898.67,1200067.87,1196663.167
20075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849420.8494,216570.7209,318232.7782,836458.5171,464988.0733,560638.4646,649801.4232,580615.926,620105.0208,639006.9763,632459.1846,648262.4192,655879.1897,659266.9726,666044.76,670604.5547,674680.4564,679597.8662,683749.4357,687735.1723,691181.9185,693813.0054,695971.8158,697606.8788,698620.5784,698849.704,698450.4106,697694.0455,696415.0196,694776.1352,692804.9913
20079,0,0,0,0,0,2717948.718,0,0,0,0,0,0,0,0,0,0,666666.6667,3428571.429,6533864.542,9140625,9922779.923,6447901.009,7102377.005,9771356.313,7891812.763,8572608.689,9136630.018,8884060.163,9207309.033,9398763.179,9452659.119,9615741.605,9725472.176,9802464.209,9886296.813,9956260.914,10020956.59,10090414.11,10153043.2,10212772.43,10263258.12,10302610.65,10334711.8,10358866.55,10373987.61,10377385.96,10371436.59,10360219.93,10341224.26,10316885.27,10287618.23
20081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792828.685,1132812.5,0,728465.1522,419488.6622,5.86532E-05,385589.7025,278284.9199,229063.5424,311402.8421,283328.1066,284013.9053,302425.4051,298011.9679,302126.0428,307302.0616,307815.4209,310470.2468,312882.1088,314624.9766,316730.1809,318634.9126,320130.9312,321397.4237,322399.3097,323139.4487,323619.9235,323724.5505,323536.9558,323188.8469,322595.745,321836.2431,320923.5925
20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541666.6667,979591.8367,5458167.331,4843750,5135135.135,3878584.729,3717537.455,5056771.944,4278496.276,4517397.223,4823587.766,4727134.428,4870445.299,4977938.475,5012020.531,5092606.787,5152781.615,5194183.972,5237496.731,5275099.584,5309390.798,5346000.514,5379305.438,5410932.924,5437651.986,5458527.41,5475527.827,5488321.787,5496338.147,5498136.598,5494984.238,5489042.301,5478977.547,5466082.322,5450576.223
20091,0,137062146.9,0,0,0,126717948.7,138960396,158454106.3,171720930.2,135488372.1,128532110.1,159200000,165695652.2,173519313.3,252405063.3,372784810.1,511958333.3,717061224.5,987171314.7,1170703125,822316602.3,748606229.2,741598094.3,809767886.3,777553317.8,806101106.1,832777713.5,839025874.9,857896343.6,873096656.3,883801706.9,896076515.8,906344029.8,914498323.8,921646398.1,928288780.8,934467496,940805463,946688561,952275413.4,956956365.8,960637464.2,963631632.5,965879250,967291921.7,967608497.1,967053043.1,966007758.3,964236418.7,961966906.9,959238101.4
20095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075697.211,468750,0,383920.8234,173581.5154,2.84404E-05,186968.8074,124501.1614,107517.2845,146165.5033,130824.7344,132576.8135,140960.2934,138541.322,140767.3845,143092.195,143283.011,144580.3824,145678.536,146485.9935,147477.2914,148358.0706,149054.9657,149646.4787,150111.633,150456.5281,150680.5009,150728.9494,150641.6949,150479.6404,150203.4378,149849.8302,149424.8927
20099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5896414.343,6289062.5,11853281.85,6063980.186,6769679.1,11672398.4,8296237.274,9254807.199,10184653.98,9620708.598,10061148.4,10310880.79,10312429.29,10515656.97,10638421.77,10712208.59,10809902.15,10885854.72,10954905.12,11032152.88,11100313.21,11165381.43,11220838.6,11263765.8,11298838.54,11325294.7,11341802.18,11345517.74,11339021.33,11326752.85,11305985.95,11279377.47,11247378.94
20103,0,0,8111111.111,0,0,4871794.872,3465346.535,6038647.343,10325581.4,9255813.953,10779816.51,12533333.33,10826086.96,0,7088607.595,8396624.473,8166666.667,22979591.84,41035856.57,44296875,34401544.4,30073797.84,29291880.72,33876569.94,31522703.49,32773682.88,34165420.27,34184620.07,35010357,35674846.37,36063005.36,36582068.87,37005820.9,37329490.15,37625946.28,37897117.69,38147783.67,38407578.6,38647572.95,38875412.18,39066725.59,39216935.66,39339140.2,39430938.35,39488590.89,39501512.9,39478844.4,39436167.59,39363855.08,39271205.98,39159804.7
20107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041666.667,0,1035856.574,2773437.5,2355212.355,1555371.541,1909396.669,2319271.343,1957929.613,2141904.809,2234632.804,2198414.584,2276577.306,2315916.829,2335154.11,2374120.904,2400051.949,2420279.289,2440546.152,2457691.738,2473892.055,2490927.099,2506385.161,2521169.494,2533606.994,2543325.479,2551256.067,2557213.66,2560948.012,2561787.692,2560318.003,2557549.453,2552860.19,2546851.629,2539626.795
20109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20111,0,0,0,0,0,23435897.44,16782178.22,15362318.84,11255813.95,7581395.349,7522935.78,6000000,0,0,5611814.346,4978902.954,6375000,4734693.878,5976095.618,16718750,10077220.08,8259219.766,9966472.009,9923439.68,9525125.214,10184689.73,10308436.63,10422037.09,10704651.99,10848927.35,10996040.58,11154756.39,11273704.68,11379057.89,11468369.43,11549447.37,11627253.65,11706020.92,11778969.61,11848683.52,11906876.73,11952644.25,11989938.51,12017889.43,12035463.24,12039409.37,12032494.48,12019488.67,11997450.07,11969211,11935258.16
20113,0,0,0,0,0,615384.6154,0,1835748.792,0,0,0,0,0,0,0,0,0,1959183.673,2629482.072,4765625,4710424.71,3051678.34,3529490.813,4638542.686,3797273.848,4142133.872,4379720.691,4275096.391,4430771.088,4516868.529,4546756.599,4624548.365,4676387.708,4714256.301,4754319.854,4787848.681,4819124.172,4852455.943,4882566.101,4911318.915,4935580.597,4954506.618,4969948.684,4981561.049,4988833.589,4990468.495,4987606.742,4982212.925,4973078.002,4961373.293,4947298.884
20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20117,0,0,0,0,0,0,0,0,0,0,0,0,478260.8696,0,0,0,0,0,0,0,1235521.236,315011.9577,462884.0411,1216666.934,676346.2885,815474.1303,945165.7065,844532.256,901970.9393,929464.6929,919940.6321,942927.1551,954006.0941,958933.7784,968792.3783,975424.8068,981353.3911,988505.9873,994544.6338,1000342.069,1005355.518,1009182.553,1012322.641,1014700.915,1016175.387,1016508.66,1015927.87,1014827.703,1012967.301,1010583.469,1007716.351
20119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20121,0,0,0,0,0,0,0,9130434.783,8930232.558,8325581.395,6238532.11,0,12391304.35,6266094.421,5063291.139,4767932.489,6291666.667,12897959.18,15896414.34,20703125,11081081.08,11970454.39,11818008.17,10911981.56,11727689.26,11927278.45,12019910.96,12390907.51,12581129.3,12766052.98,12978467.6,13133919.35,13282009.5,13411553.25,13510446.54,13608403.68,13700594.28,13792237.2,13878797.99,13960924.47,14029295.89,14083357.7,14127274.8,14160179.58,14180913.7,14185554.43,14177403.58,14162084.5,14136114.97,14102841.85,14062837.46
